-4.219706767341805 1.1908598788562061 2.946810326635051 -1.8695876776046394 2.9865116730254138 -0.14216143994451264 0.983483837392521 3.2292150324062163 -2.1981856581913677 -4.487198771948322 4.68051076310584 0.6277230858234384 0.981245605496959 1.741275126342678 -4.7132636332904525 -1.0360567979017752 -1.7904615954376544 -1.7306923920696824 -0.3235859229836926 4.119529141435413 1.9431601715759366 -3.132342136681698 -3.5103060764201777 1.7112926566852038 2.070759587871075 4.184224258930355 1.6898534208250364 3.8020600161677622 2.2516464286724807 -0.5857453919658652 2.501599593839253 2.959197913093429 2.1931950164376226 -1.0369025096142177 -1.9077622247219526 -4.947198385372957 2.569395184078176 -3.3437945982210353 2.235799476030593 1.701874398083819 1.3190514269798022 0.7439830117917954 3.5316480964436647 -1.1196829427916521 -4.191942478725951 -0.6625276701812985 -3.7571531686127564 -1.058295583665296 -2.1829874953449444 -0.01960076534872282 1.4820244864663121 -1.3885778680824807 -3.763459228216959 -0.7783141935405744 -3.409478162543304 -4.321087712832357 -2.0974221843236536 1.502448576583214 -0.19781843761023454 -0.09883596499560365 -3.0466995879283836 -0.7767896815842964 2.428897120116603 -2.739514876312189 2.0487273791050393 -4.375015086018568 -1.7172010720920512 4.630464732105352 -3.9353316361913335 0.32655692099951944 0.7308397816684812 2.514817376894107 2.9005498269623042 1.8268584538784212 -1.7818860202031113 -3.0488180238637477 4.748388525683975 -0.31414977960309504 1.9809664630285377 -4.160974346228957 -1.9449035293979517 1.1030278251608825 -0.3094287947568349 1.2474944903187704 -4.41687503729471 2.4060091355491724 3.6663962212286774 -3.1660345535497667 4.934254807720951 -2.103987578544338 0.18767570708797243 1.650004021212433 -0.4095013011731988 2.4030028771584964 4.321364533467504 2.8534675952737727 -4.531250458085166 -1.9243840253779747 -2.8445613834768078 2.838724079859997 -0.6471724129616314 -2.236075976149387 -4.78377644228181 0.29167985931444884 -2.189597707664762 -0.5970233962636396 0.25169557338694887 -3.32163182809499 -1.033783143589583 3.1890325959304935 -2.9416379819517084 2.1017999227723325 0.5080067206146965 4.315400286376486 -4.707248957960799 -4.402795751442166 1.6262873171763672 -1.3774811153216895 3.0074350643289245 3.528824796233965 2.8152851489870394 3.851402593668045 0.37749900670548353 -3.3879585373432217 -0.8584142469060474 -4.879120536592481 4.884681767028203 2.2467047132579325 -1.0765819160228982 3.1936680340291734 -4.283187352916364 3.6105458563182955 0.7302626807999362 4.95409905208089 1.9583520222537907 -2.878990287013358 1.38860229710256 -0.5455126669824132 1.8212447150868918 2.3060196465022385 3.29586295167349 0.581036272307557 3.3685534306544858 4.63352166161245 -3.021630340974439 -1.581119590326681 -3.3848853245824637 -1.2428430756048017 4.045140211545196 -1.6860352242452625 -2.291809875036548 -4.382746045010004 4.89469704894261 -2.0372436128487577 -4.618201714782312 4.041739166918733 1.9005463266760183 1.2012069235948304 1.7904770026214494 1.1416429130049761 4.612663727616727 4.823638317916779 2.6473643798510778 -3.433597006301434 -1.5100674934278828 -0.723208497754444 0.3988009646195886 -0.37754707447353775 -1.583479076050594 4.144138759335837 -4.409841321363485 4.870853998366346 -1.3671511671777454 -2.0866109412820597 1.534842858939922 -3.392774346904802 -0.39367369420500165 2.6142281552162663 -0.17858711573730357 -2.581430947125 2.6756180175771775 2.2981416731251105 2.3809702766172287 4.616447478302583 1.95093454281184 3.413825569501971 4.601001529017117 0.23513015740544063 2.3203315940963836 2.4598483182570994 0.6733081235901872 -4.955876288581215 0.08289132694526169 -0.7009514215121537 2.947537420415434 -4.105011603091036 -2.457767985125612 1.4990122020709056 -4.908379189529695 4.323895872031505 3.7189141572657993 2.254401752879429 0.015341324097425002 3.2028149209355354 -0.12551364135260784 2.312041212965174 -2.1197278113446294 -3.7023522283644494 2.794305313379243 -1.9428304584087277 -3.248953561210428 -1.70026248970624 -2.146282126131886 1.5053041211152989 1.99036739027748 -4.346674076113999 -4.104885724342171 -0.17790769699873188 3.538602816951001 4.845140187196039 -2.3933365113719236 1.4290316919883934 -4.114739858417913 -3.213795931014884 3.9277318111845663 1.0914691435612127 -2.901052075580611 -1.180914181534629 4.626455875412647 0.13299875804523115 1.5063992772306625 3.1021347074180676 -1.984436192150928 2.889598709342865 4.324072679316918 2.470834054343011 -1.8404866165751859 4.373844485351251 -2.4815064069342117 2.5293020716229977 -0.5746238508729395 -4.446104071185118 2.1484330914062677 2.6179733133566927 2.8720881206911564 -4.519342631336043 -2.449036297663643 1.7785625767671271 0.93579304638356 0.3421065464920394 2.8633870601462803 1.1503767648985586 -3.980386147308983 1.000929062369189 -0.6298771282396971 -0.9740235935552082 -2.764399814953336 4.326115055446252 2.879875532315081 -1.0122276257802936 -0.11906898811817274 -2.274171798882226 3.6037260702973497 -2.043339318165378 4.559674412067013 -3.4046467771156252 -4.088708041840187 0.12667749385832422 -3.3724685153871565 -1.1886414057155368 0.8794143742751334 -2.251682787825095 -3.71608610832691 1.8198305697059427 0.2032486297233727 -0.1757607349394045 -2.110923033117352 -2.923437268967802 -2.320429853895344 -2.919066603029228 -1.1748232613726686 -2.442778199070966 0.24529255685096427 -4.581471055814166 3.4798723090753443 -4.349869811043684 -3.003444822491729 1.942374272010186 1.862067657588713 2.884782538332323 4.186614858013419 1.3178251400768155 1.2606269262572067 0.39685524738910355 2.1590830927751288 1.2247010677218735 -0.9929453734457265 1.7822031392998676 4.164532892766011 3.2802751990823062 3.5721242436163343 -0.9066853002503752 -0.6981424372408541 -3.2014271549885733 -0.6413748419180555 -2.108087129134611 -0.11794896021825775 -4.796135684421495 1.9293076927762796 4.6054066279124415 1.7961701415290834 4.421899424733962 -0.310081344988563 -1.1764514065698357 -4.071912716909903 1.3559742780928927 -0.7617934169369271 -4.20401080813085 3.0985605258358055 0.36600743063122 -4.756424760493559 1.8006232687251535 -1.77686958027445 0.3362625569911901 2.9087689897332147 -0.7277734167760594 4.486921030638729 4.899288758902522 -2.3974078898139433 0.2785670267048901 0.15166743228027346 -2.8778592580250946 3.877576256799553 -0.8338792058481547 3.7994863016394533 
-4.997439282145146 1.4171925634461402 2.978511912776274 -2.0424620567318583 2.510037890738795 -0.6517418267837949 0.9734064551695426 3.1940462122928506 -2.56260577577254 2.120579043735182 -0.5650499737981887 2.1012833938972175 1.2249361864857182 1.4007672870257684 -3.847016288638722 -0.012460521101582633 0.8253573861507387 -0.4049213776387173 -0.2325502091970908 4.06615255027654 2.9901757343016486 -2.1835750862615875 -2.352538284150266 1.5478471805147938 4.452548355410025 3.53088621986283 0.8324941330454261 3.8154984240264325 2.5006910641872766 -2.776557594579645 0.20580415874149494 3.1042299599027205 2.328265878217576 -0.7378183628936421 -1.872819326813553 -4.384486884696942 3.161913617601179 -3.48941195076463 1.3192509265378698 1.8093435838563223 3.784052497872895 0.3042098730193209 4.4814935450526745 -1.972653036503841 -2.6248987301107443 0.3841064456980836 -4.183269575033693 4.611803681812536 3.017550312889651 -0.14995128971727656 1.5063637849165967 -2.489763700648839 -3.268422270261306 -2.1122555002171755 -4.533323752443923 -1.6313743051507699 -1.313849791726894 2.169303038122924 -3.8397346817613327 -4.01504145557069 -2.9773344574079106 -3.8103812802845236 -3.6998004195736707 -0.039044193171962505 2.5156020019095475 0.28722168499755973 0.7296294771397127 0.24060183791585188 -4.100018435529601 0.2031903779384269 0.706299286864061 2.3421428890997227 2.9269547297850487 1.867706875850673 -1.3876651948907013 0.3667890474857407 2.9477469512515904 -3.7663454356145083 1.8606901889036673 1.5989980066381113 2.0274166256933404 2.962085626076571 -0.2904022772803212 1.6333405283182063 3.5748056365600505 -3.750490306367218 4.006810832079362 -4.360801885015516 2.9659420700777606 -2.2225227054748444 2.57467718952875 4.320252362967307 2.861548297735081 4.110072964241397 4.794103773855772 -4.58096814818584 -0.7682644274927546 -1.5387884609251397 -2.855272262607909 2.3355529589064656 -4.2008517208113725 -3.6118186446578435 -4.9910601798203675 -3.69005505393065 -2.034520972071223 -4.872044094879884 0.5682787645499495 -4.105098093662729 -1.928199733082572 2.67471645253202 -0.6257654649913509 2.4443425335978564 2.265114372009754 4.490221109227495 -3.8965230274924667 -3.745005733825815 -0.10692095425520964 1.56303126651146 3.42306853286293 -0.31783229668790947 2.075076109391061 -1.102392087382091 -1.3114733772216927 0.6756179674597709 -1.0985595442088485 0.5866946685217183 4.87919947793573 1.5830473333721413 -1.19303813645157 4.94339866678797 -4.934277211639511 2.3272430426119555 4.241045512523193 4.58151931689353 4.042890068510977 -3.8627064763237526 1.3579625026448157 1.4706039270211724 1.4045012929191119 4.603924913742184 3.8719685904999963 -1.2815301936672325 2.4817580258224776 4.073962505932332 -3.2347063592565943 0.35975992396453504 1.8678867730804278 2.765876975009852 4.687031394524439 -2.117980411025783 -3.511721483662199 -2.3469163227922705 -0.8862358980355216 -0.6562224810652728 3.845458944695859 -0.11805818659118894 3.6097125237268677 1.2177983676147852 1.5120779069898087 0.6646808383622473 4.331251118097962 3.9471875986811935 3.024957559510798 3.6710442339571396 3.145223821528919 -1.7324258866738722 -4.492040903401382 -1.320017693921222 1.7296740553335672 4.349810497285781 -3.921992582488171 -2.7064306974375434 -0.0852942817879696 -1.2692825262833056 1.978010272972946 -0.9271652180028799 -0.25496792809994007 2.6473110888431535 2.4335973896161476 -4.132964771512899 0.9145571708815177 -3.0656829851773244 1.2410445913318136 4.226931402568342 3.8839364045423435 4.061773425654935 -1.006250741859461 3.7329741544132298 3.2611670272987126 1.6816744250321836 4.151065684933091 4.495796425739707 -4.354364185332279 -1.0521194640759557 2.7193923594083564 -3.848494536967337 -3.046038225161568 2.809811257408674 -4.21473681208884 3.2892823328859113 -1.0168742338945702 1.865689731411957 0.023576521315229748 3.3290387950698004 4.150522868853066 2.2571573855687235 2.2939337096574595 1.0053166797849884 2.782503709563978 -1.5674557376013991 -1.417777942556078 -2.1203628554874285 -1.764064367158651 -3.6942822601247753 3.2593819865182594 -2.963847875959374 -4.017390052309618 -4.777636860981297 3.7270088850468386 -2.2084172359676986 -1.2476419613889713 -2.4452190437500265 -4.585655717119277 -0.6706006686444226 3.7013451766932324 0.34254481676486637 -0.4289498502970911 -3.045711269975551 2.6361612814706135 1.877881471346631 4.641375593507729 2.22948460173318 -2.0743265178790122 1.9704070722260605 4.214009916613979 -3.172196795059703 -2.77341752000339 -3.323965092842262 -2.8920285979258615 0.4594685131534627 -3.4588318544832948 -3.3409603417514973 -1.4297136286485799 0.714268434140453 2.7353761867566013 -1.5528560242398788 0.09354264755724079 -1.8920004265406687 2.2345598728316505 3.343332079726974 0.37096120055076626 1.1336635950664122 -4.801133165154067 1.2306946270921202 -2.75941851213016 -0.52647110151298 1.1055462129488245 2.337123523049155 1.9039514512163747 -1.944483321661852 -4.2542230913427925 -1.7097179393288422 3.630303324969747 3.437371098608685 3.65247699955748 -4.09412721100226 -4.772276882445702 -2.934263452119786 3.8666160656899886 -2.9898054256240907 -3.471709702618296 -4.203596017645916 -2.9407136052819953 -1.2527781446189574 -0.8075776263460701 2.831345451969228 4.755911732152595 -2.4823515096748343 -2.7801884695889663 -2.340864923808205 -1.231024285184946 2.3081267431172527 -1.1237608539938617 -1.6988471452437424 2.4643976572068915 -3.549902853141114 -3.1444906522486002 1.3059306349016038 3.22097040750967 3.4747410337151785 2.6852235929707784 2.8005319543049505 -2.616849619915304 0.8707107386328546 0.8995718964568747 1.7002266693808896 -0.5274387583850446 0.8704135200004879 -1.318398519420664 2.2953084002499105 4.100047279523704 -1.0602113164717692 -0.64014883429621 3.3572764446588517 -3.3270401769055225 4.048433148996703 1.5128868476514836 -4.778238971684858 2.76360227341865 3.6085621112209596 2.697262846348083 -0.5817611226549637 1.295999063605434 3.4325582270521453 -4.610873371568046 1.3951732432510981 -1.5251476814901013 3.4585129568672563 2.154691266444748 0.7670283440802124 -3.778849177403827 1.7438579337189046 -1.6239785694489979 -1.0397739970689721 3.2954587775038777 -0.03810871761247814 -4.7594866354817205 0.31625868544191343 -2.85649393410541 2.0884553848195537 4.07855641644527 -0.225733974340262 2.100445748084589 3.675012348107356 4.340100881166278 
-4.9003932881589005 2.8954668023016517 2.8376044702364935 -3.9104829269735086 1.507324316426454 2.0206330823121657 0.9817811468722333 3.033361416202729 -2.0211820675865946 0.8199298447822461 3.9786626164710395 2.1389591782194577 1.2249361864857182 0.33881849488316196 -2.0957710497590916 -1.040877423199527 0.9167834861155326 -4.513886666584475 -0.3737940931265239 4.522069094875482 2.958214108840915 -2.7023869931434934 -2.9430381694024055 1.596935763916942 2.2121951544744607 4.875241616893071 2.586142846919457 3.7956170085094687 2.7147656608979878 0.10558307552477464 0.38196206562344526 3.0413811316670714 2.1071573131199384 -0.13333782259859284 -1.6146180933620637 0.6104486863512775 2.3282819278434834 -4.412594400887672 -3.6171209241408584 1.993239278131507 2.754847904478861 0.4607669937097145 4.596378153532879 -2.1012717709136024 -0.5401493791099496 2.705459942942814 -3.739744825762013 4.636788567338339 -2.152352081747773 0.5611115902015875 4.854086602199441 -1.8302765880113625 -4.887211637613521 -0.4912938188245668 -3.033535685409885 -1.3309991641849197 0.3844353736774615 -1.320916600574585 0.02348911748805227 0.032397910426291476 -3.151811147917864 0.6010843662120993 -2.825367350278219 -1.8194284246399612 1.9557836328535354 -4.42488796602186 -0.019722543549972604 2.2169952047408774 -4.313137598547537 -0.5627086184584212 0.716767353273043 0.8769072440311159 2.6844700183192054 3.6820395645360664 2.116938726769392 0.05376211693996691 3.221907937024289 -3.903385855854951 1.9110128829013044 -4.47710152580605 -2.695317217841371 3.716464980653323 -0.26896074305650763 1.6320408147278767 -4.3531836432624305 -3.244652542646756 1.975612651401264 -4.304068451613692 4.991658677683876 1.6439249288489832 2.789515628944576 2.9383849175851977 -3.349088028551331 4.429523857197769 4.233586616910962 -4.3690681627428605 2.703276802770506 -1.0563249418948049 -2.887550548217524 -1.6843862897988502 0.9498908613165862 -2.079609934481951 -4.845480287560776 0.8997285417406171 -2.7475630774570012 -2.5014442141471154 2.1434622356808783 -4.281189727272099 -1.926790328404771 1.8195577419297961 -2.4082320527828034 -2.762769075091646 -2.3357004873874936 4.950441954935214 -4.742596667623297 -4.761432095794794 -0.22325408650209377 1.1401394638490547 -4.724800241593995 0.1556768877832606 2.12871218814276 3.862032261625192 0.2640797378759213 -4.031724805642233 -0.9902030042591451 0.944467385514185 4.840613343791928 2.0598251249922006 -1.1068101271023214 3.2342323746077146 4.120945561443386 1.948496039598404 4.531331172955355 4.9097206779282745 4.859711020099044 -1.5979429726368477 -1.4003355422601593 0.878787384649772 0.6392763041586433 4.5055530243292585 3.7732177030123752 0.6058079821252919 3.844359745402611 -1.2932504995346041 -4.13838073441847 -1.7627127046092477 -4.8129213058495965 -0.7057559443150655 4.720871613146208 -1.6612940465200325 -1.7954899795468493 -4.298976918660398 -1.391003307107922 -0.6074148499258888 -4.203634985971451 3.569464466091833 4.3773341668239585 0.7237426786295453 3.341995411307366 -1.4800247130372797 4.335080855337142 3.8518912041667606 3.0447118877866752 -3.785596306042569 3.2570283981367245 -0.4442541637669981 3.9557919409460185 -1.542729137797591 -1.2866324993611187 4.307610451655477 4.782917223846897 -2.5354418036645274 2.0478142329922404 -1.5577459826165612 0.7666996309808192 0.11999647395266133 1.7116448057193725 3.3820314532878446 0.3105333759626787 1.2409927489919013 3.6052285456049433 2.307863016478155 -3.8160449130215706 4.594273281214095 -4.5782577823337 2.8384714166663616 -1.203731313773666 -0.2884600830413941 2.602584836207092 2.085667112763371 -2.193903823467573 4.863934927050682 0.07881675348695454 -0.6182018720280644 2.7656274282763174 -3.5734300492128233 -3.1580216189686396 1.4513023064533157 -4.787664015211402 4.0902016555975695 4.505003671406852 1.7375750235371121 0.5133167990570656 2.5835813469798765 -0.2546745881628433 0.9039354266428422 -2.1175951375348863 -0.6222505537988401 1.322662287027563 -3.9088908315197886 -1.936995501885599 4.532616091129829 -1.7487060952727858 -3.3721196185375555 1.428855143131436 2.256403181226662 -0.5064937578216655 -0.3795055314480402 3.6709109610411996 -1.4581896360319495 -0.9645881368138087 -1.9117068836863602 -2.5512509090096387 -2.3766965615068747 4.02001098472188 0.04860438192198535 3.09691983851577 1.1617956376584535 4.540979509534353 -3.131305905712228 2.9301325137512446 2.4370345327334686 -1.9487892190693186 3.36129010699477 4.21081458883589 1.3612495218432694 -2.776216680181131 -1.5601463251140066 3.6769602466073485 0.28748590501145443 -0.1724634945563039 2.142004849998159 2.189867382224595 2.023194081360323 2.878543705711114 -1.7062368587242822 3.0036495285728435 -0.053624861984616023 1.9844245461027405 3.617766251213391 -1.706943745422732 3.1488869791711305 -2.0884189178457215 1.6553784770372773 -2.5936103496908043 2.549694453382002 3.0810221147770176 -2.7074023079362197 1.6732035523702717 -1.2692140090593143 0.18220104198193277 1.5264982004075176 3.636215762108989 4.985705522090274 3.8056387008867425 -3.147463128535156 -3.9536853065448665 -3.051080975970504 4.005000080644122 2.756317521952549 0.19210022343540156 -2.4717280770708747 -2.662953914995708 2.3199586101954273 0.03689503137161143 -0.1980825901232217 4.772309124598648 -2.4620173977888897 -3.227118527982074 -2.5416195368170333 1.483519303565913 -0.9033176002591979 -1.0245367038559907 -4.517289293913312 2.8760799694423596 -0.22148436637108349 -3.2268508794256836 -2.0219171904608313 1.7177213440935246 3.4621841487829177 4.695433486353006 2.036183438883166 -2.71572103491788 0.8766303054011643 2.5870711661868295 1.7191441261296456 -0.9576836385546357 -2.0052802729666945 4.843125651664926 1.4186455477256201 3.950023760702858 -0.899450130258028 -0.7068831920328185 -1.8877120345463345 -2.6181661936581166 4.069127351880142 -0.11795856979101343 -4.37946574410435 -4.668079618605172 -3.904971571130977 1.7731222190488622 -0.5231893962345726 1.1455973884838135 -4.136381830787283 1.3103307356104068 1.5257414868940549 -2.2557751502853587 3.024037334857125 2.2307950421033014 -0.05872066045610236 -3.778849177403827 -0.17524211064014059 0.9493731828730119 -0.4114951770984028 -4.4789903810559775 0.7306223429069667 3.853288328090155 0.3370859776045161 1.529822817102292 2.656045556267552 -0.09774565832208784 4.300608582923163 0.49190872395626095 -1.0382774505041794 4.36166627396932 
-4.25281170735706 1.3932487822575104 3.398829174926906 -1.8732014649729019 1.6233551458588222 -0.5311064858451113 0.9463556293178551 3.0363053145064187 -4.442670702176718 1.9462799691640469 -1.1584967148420455 2.274493227097882 1.0867753155330406 1.340866036584154 -1.2051988120806114 -0.26450522736016124 0.8316638512766937 -3.960491836346458 0.04779573829564476 4.622276843650099 0.4973751406392946 -2.3575421084695534 -2.44204624511001 1.5686418967624187 2.3479583260386243 4.253309288072823 1.70518831225937 1.4872331329747435 2.280910285721982 -3.4359435973734556 -2.244117618099193 1.2701830271020074 2.3233460110431157 1.8002304387563057 -3.6150899383130124 -4.988970829939056 1.0002694275864754 -3.402319517919863 0.3336008161939046 1.461257128498129 3.39779792732405 0.547343428298529 -1.5018288350406945 -1.9719953346599368 -2.5306602670796168 0.379485360003738 -4.085987720001966 -2.5883055326718134 -2.044229735730846 0.2124783429373756 1.4823167337751264 -2.4268783540462406 -3.750053580556879 -2.062181170135349 -3.6926083709849173 -1.2215353904102826 -3.605031027672741 2.3167088773370503 -0.39845002909932115 0.04680991588600225 -2.9773344574079106 -0.43531073469277637 -3.600783147748784 -2.9851383580990323 2.5436020090783753 0.42110271939486466 0.3887984634530661 -0.9434457253853057 -3.9835907830385335 0.4830786531577229 0.7092561773116643 3.063531091030457 2.9309026951137205 1.8643230521602439 1.9943587297287175 3.0178028512975303 3.8839558602866964 -3.7663454356145083 1.9497660349811115 -4.4313389029582115 -2.2533225476797516 3.716464980653323 -0.2549862823728045 1.7200928343083461 -2.0560487644446677 2.2823205927832193 3.7220986059328234 -4.401856322005045 4.965045014957916 -2.0494798279828728 2.4141568111941725 3.9823012769361266 2.8793847650713458 4.601312418778418 4.502181550336295 1.290904809821178 -3.4807688639882004 -1.7467631552081886 -2.8177502732143562 -1.9936943170336263 -4.2008517208113725 -3.773571621457891 -4.914777723951481 -0.08212844709387579 -2.6718325286742273 -2.5025446046562463 2.1493800253879902 -4.133207209320168 -2.3263500382234557 3.150105521960264 -1.441414251197385 -2.031755778416992 -2.334531282352875 4.6439698466249215 -4.028373312366748 -4.457365602212961 4.8558677612219565 -1.4877792507822292 3.380966080448245 -0.31783229668790947 2.212169709247335 3.7791709167710876 1.3673042486356852 0.8411632199901093 -1.0321432613414605 1.6033528320636312 3.666853805075981 2.0748665743337984 -1.1093582756980354 4.94339866678797 -4.854089905011882 2.813970888436976 4.701823708595823 4.9460554317413 4.101623632670242 -3.8627064763237526 0.28581289213544836 -1.0451789994372322 -3.89875763954733 4.366113858370404 4.4852938311330535 0.3394848109600649 2.130004127882133 4.404477332327452 -3.6218628746253474 0.3469171369724162 3.0345103776025306 1.0464990052092153 4.670623677936632 1.3427860187767924 -1.7892704838901317 -4.242046714924632 4.59232793288756 -1.0899788469726597 -2.7070168244243593 3.8541920141643127 1.8696407198594194 1.2278444112598703 3.658350133684528 0.9265431383537663 3.193266983044174 3.85575750901343 2.9725164585024864 3.1631623962844113 3.4632890613511287 -0.6114314366920293 1.4600973983349563 1.9263937814086398 -1.4018220885360122 4.006669558853738 3.371180029412475 -2.676546863446061 0.07669172063469709 1.6817084255553283 -0.21400375716033043 0.6623773317486938 2.3744122003003785 2.6699140353110673 -0.15822093618879474 3.0589203460438497 2.364917568247222 -3.3559537246334 4.406198829019395 4.226876755400867 -1.8326370326292316 2.7809957263187504 -0.751881612439908 -1.0882892246449563 3.7515687830802102 -2.7544128363387577 2.0577847671409972 -4.089051865395771 -0.7025693060503022 -1.0418630643004227 1.7012504945375384 0.33699771109810817 -3.066556755794906 2.86312575864027 -4.90068568138826 2.117404250807391 -0.820950691880967 2.135473663708508 0.5049237494031451 3.2168197812036894 -0.11529408214057271 2.2306731566228404 -1.9461867453846546 -0.5858439104902333 1.5777555910557637 -2.5335829038640374 -2.1222909899992843 -2.100792718241436 -1.7593413803741356 -3.949421236572576 3.507458005708412 1.0216966594633958 -4.017390052309618 -2.6035844056161936 3.6709109610411996 -2.2084172359676986 -1.261230180106733 -2.4583926438613495 -3.485482842851123 -0.45818150854691697 4.341837354113419 2.2997346919147965 3.3488863067983834 1.833556432655106 4.5699859126325455 0.25428470217196486 1.6771515182213284 0.14270631337429407 4.567370319909095 2.977734754698851 4.521886233925339 1.1278779181622225 -2.027068599838955 -4.190112717226887 -2.4679411525292148 1.1207739129806995 -0.5247660472708879 2.075915637753266 2.449765968421417 -3.5701084119253097 2.833495531990184 4.029343607628432 3.0055248406487416 -1.4279018335586344 2.1011633202767985 3.480344046651013 -0.5522345512041013 -3.2981500678099542 -4.9997121213991775 1.2306946270921202 0.35344227159525676 -0.5576148710737039 1.3174915819527664 1.8723882149506395 1.5664933879097171 -2.2952755111765875 -4.571937776740248 2.3339949823593513 3.8461520469472803 0.8289642953499945 3.652364867857276 0.8699595107831783 -4.057765528355674 -1.954525923342075 3.8669944505126845 2.257709254922565 0.9990269999832051 -2.5407426290830153 -2.823990404906705 1.449826632389979 0.46485333810052987 -0.14410882898484392 4.677426896318716 -2.9565596294285266 -3.0773733730134945 -2.335461076739847 -3.2022760764769256 -2.284689719562991 0.19628297385841298 -2.4230693019115543 2.3692386068589024 0.4183226490079025 -3.139821140199853 -2.3232831020363176 1.4360135186352516 3.4747410337151785 3.7504058400793663 2.8484965663333077 -1.5676068825667036 0.9254562511038764 1.592137747299526 1.7002266693808896 2.3814377519823706 1.859302042434593 4.618849293634515 -0.6163748285806381 3.9597444396516517 -0.8983393874330549 -0.8828484258483975 -4.061213139907766 -2.8146917370154534 0.09943050169446765 1.6094532697874957 -4.8305578076122035 3.8258108077264095 -4.058147890189105 1.8424399251153551 4.8161510543855846 -0.3308535250742146 -3.1775345585880865 -1.5551565797882017 1.391698022480997 -1.4938082294765314 3.45256490062179 2.2207299067920925 4.123807793904379 -3.778849177403827 1.7438579337189046 1.1892019161982084 -1.0397739970689721 -4.995135445640787 0.27600495328616526 -4.7594866354817205 0.2474889887654866 -2.85649393410541 -0.3045230731060281 -0.1277338289515974 -1.8681981829043381 3.6721118044818173 -0.7501492084244814 4.367253748804377 
